participantID,windowSize,mg1,stdevg1,energyg1,mg2,stdevg2,energyg2,mg3,stdevg3,energyg3,ma1,stdeva1,energya1,ma2,stdeva2,energya2,ma3,stdeva3,energya3,g1g2,g1g3,g1a1,g1a2,g1a3,g2g3,g2a1,g2a2,g2a3,g3a1,g3a2,g3a3,a1a2,a1a3,a2a3,label
0,63.0,-0.0845974613391,0.987550984359,8.0,-0.368337605666,1.00838147491,2.0,-0.0237474423493,0.688177628535,2.0,-0.478764327686,1.81698938398,-8.0,10.6052684311,3.18060487972,6432.0,-0.790096081557,2.27829725129,47.0,0.553707039331,0.807848178705,0.465218362706,0.25649888924,0.359028485885,0.53632087672,0.541033307699,0.408995254713,0.534009330213,0.456946225725,0.325044100963,0.272895924169,0.479840370798,0.479840370798,0.438439129483,4
0,63.0,-0.0190651955467,0.914124543144,9.0,-0.477614621499,1.18389415403,2.0,0.0609398155457,0.59744131471,5.32202148312e-16,-0.169940813695,1.54017789179,-4.0,10.2688260797,2.81542692225,6034.0,-1.2279024269,2.26198067727,51.0,0.572638528069,0.831989255139,0.469618857839,0.281889810086,0.410075463919,0.535832600628,0.432047011357,0.444171922021,0.561327165136,0.498206751561,0.331049354442,0.306808265878,0.530933660873,0.530933660873,0.430109699848,4
0,63.0,0.182384585762,1.12947371336,-4.0,-0.304778536264,1.18362068045,6.0,0.0915460990416,0.589805858915,2.0,-0.296244454408,1.81245855105,19.0,9.93019850292,2.5745231757,5497.0,-1.99093073651,2.54093531315,296.0,0.527682520709,0.788876500682,0.516204835479,0.332178998238,0.395522214961,0.478382306865,0.454521262924,0.52800411293,0.620411388931,0.473662736653,0.378531416667,0.30847059077,0.597202940605,0.597202940605,0.451824135058,4
0,63.0,-0.102952510858,0.834966413918,1.07004352469e-14,-0.299857678631,1.14582617064,-7.0,-0.00658504209585,0.486111811939,-4.40564692312e-17,-0.278838991587,1.33373394091,24.0,10.4381303787,2.47258132221,6337.0,-1.00543170082,1.98880740248,119.0,0.571334975591,0.726067903502,0.448697957671,0.346698262889,0.332484537914,0.513870878102,0.42288818241,0.488200641143,0.546463083555,0.498772320272,0.379904854803,0.261229939294,0.554040376609,0.554040376609,0.468647697621,4
0,63.0,0.0515576130931,1.07127401937,24.0,-0.169365219609,1.17927177054,-10.0,0.131431726709,0.659692769067,-3.57033626649e-15,-0.444209928432,1.48745533296,-8.0,9.35919093707,3.06029189769,4932.0,-0.887137224639,2.65768719477,76.0,0.540359865066,0.797812152957,0.431579324648,0.328415288499,0.423022427993,0.407188472178,0.558404071355,0.620032960829,0.539743133464,0.413072614994,0.271026259257,0.377238966793,0.663066928424,0.663066928424,0.463254393537,4
0,63.0,-0.0312727993682,0.960706782088,17.0,-0.12554290666,1.03968889629,-10.0,0.0676787218288,0.568638911819,1.0,-0.120033112266,1.57386014413,-18.0,9.80072164536,2.5126263579,5524.0,-1.12730797556,2.03334066657,91.0,0.523862988456,0.834775138345,0.44850321797,0.308508436451,0.319283471907,0.484116601023,0.486579987818,0.483896795531,0.568051568764,0.504261510096,0.330412111455,0.287349783408,0.59961228883,0.59961228883,0.459805984433,4
0,63.0,0.153770871963,0.941180567113,-4.0,-0.399084485875,1.07583443177,2.0,0.128411333417,0.502782076438,9.02276489854e-16,-0.153038892984,1.42036579926,-20.0,9.98505620729,2.90935715664,5507.0,-2.06900830373,2.76436316713,286.0,0.552226148744,0.735106730243,0.456393145385,0.359211022566,0.423335005335,0.471162464725,0.438404521389,0.51740477242,0.563042915713,0.493268939284,0.362738285585,0.373371720426,0.738177723478,0.738177723478,0.310105484796,4
0,63.0,0.0684921490175,1.00825680754,12.0,-0.257775852013,1.12073987358,-2.0,-0.00112118752347,0.588693821659,-2.89010438156e-16,-0.216485236993,1.67049209512,16.0,10.6439272563,2.93541911416,6480.0,-1.47002083926,2.25845706191,144.0,0.519996571291,0.762227191899,0.486314164376,0.317875356991,0.302675391327,0.524066613726,0.472455575955,0.471308786483,0.556566612466,0.485745220885,0.385780327419,0.198407110686,0.541674378599,0.541674378599,0.508114738018,4
0,63.0,-0.083763596557,1.01517105571,-8.0,-0.106097046892,1.40178430712,6.0,0.0842884443702,0.634554949634,-2.0,-0.382825247792,1.39368088233,-6.0,9.96720418476,2.95013061652,5633.0,-0.730203018139,2.23081984719,-18.0,0.511708754191,0.802232680776,0.433284605469,0.365888311567,0.414768884532,0.498615341351,0.560614775904,0.510532877056,0.529074321646,0.437634062227,0.32705778462,0.329577881574,0.624613023099,0.624613023099,0.688556619905,4
0,63.0,0.0575693043926,0.998477717789,19.0,-0.208126086328,1.2963158802,4.51138244927e-14,0.123417750888,0.537636843351,-4.93432455389e-16,-0.628506451904,1.63584766167,-2.0,9.34207052654,2.79301378798,4923.0,-1.09419768032,2.39165374353,91.0,0.532667887367,0.789206473982,0.458595219709,0.345431762452,0.423932699318,0.439949794274,0.455187509488,0.528940187362,0.556997660578,0.469556871708,0.376673676143,0.312432371498,0.63703435883,0.63703435883,0.373913334514,4
0,63.0,0.0513006675807,0.923839707038,-4.0,-0.283553390145,1.20316727682,-5.0,0.131746853125,0.531896976956,-2.0,-0.387176616384,1.52459355586,20.0,9.89298395506,2.54944484303,5531.0,-1.32935199204,2.32772583125,-7.0,0.505413693054,0.764713671238,0.487487073653,0.351219398829,0.488469045653,0.450245096979,0.434857953929,0.557531993868,0.613882497354,0.506130831369,0.337716467203,0.321420843621,0.569303141503,0.569303141503,0.337701322195,4
0,63.0,0.0357623792713,0.818056947024,2.0,-0.470866008425,0.949792701867,8.0,0.0688374299142,0.536612467859,2.0,0.11356306963,1.81743392847,-19.0,10.4128392121,2.66466994196,6187.0,-1.67279642398,2.34246538049,139.0,0.55380636627,0.741162052923,0.489377842343,0.337601841705,0.396617587324,0.439292096346,0.47538822139,0.521322569158,0.630939623374,0.391008224327,0.392089797839,0.251340214661,0.591353323658,0.591353323658,0.378113892882,4
0,63.0,-0.0981285996616,1.09359154705,-16.0,0.00166250165142,1.03253211555,4.0,0.00658735292882,0.530932737149,-2.0,-0.101677565673,1.39053663412,-17.0,10.3602618074,2.48545117555,6319.0,-1.11534645408,2.27340987207,18.0,0.569637095126,0.817606848339,0.437402410849,0.269624921709,0.200320110646,0.555132418394,0.435241183456,0.34238073568,0.608349412495,0.554550778976,0.400246506661,0.18539828364,0.555727580797,0.555727580797,0.543389109562,4
0,63.0,0.0252952520695,0.962441119265,-6.73182849852e-15,-0.23004451088,1.14832539233,4.0,0.11791512104,0.570113104242,4.0,-0.176353860706,1.37749315562,16.0,9.72920912788,2.39155303208,5355.0,-1.34698547411,2.25562137513,146.0,0.564014370765,0.758246173957,0.43839237074,0.309612682966,0.372960420666,0.455013374075,0.53976384354,0.661002365346,0.626731379876,0.423677488845,0.277558029836,0.32661790061,0.650533190243,0.650533190243,0.576706456418,4
0,63.0,0.0327080543194,0.795778656758,1.0,-0.250052774029,1.10081096666,8.0,0.0757605661418,0.446220277175,6.87280920006e-17,-0.277157348951,1.54069138664,16.0,10.0983912831,2.6820668469,5611.0,-1.57969807513,2.69506769211,-32.0,0.484390245674,0.721791697613,0.50415524502,0.353000039415,0.415358471282,0.439622166232,0.504761937067,0.615078791199,0.605690654137,0.386812715672,0.312817613308,0.317971462388,0.572447727129,0.572447727129,0.392492489724,4
0,63.0,-0.0293383922963,0.976985324154,-1.55360733097e-14,-0.24287267526,1.21832961301,-4.0,0.0786112672577,0.604775204481,-2.77731982033e-15,-0.0526724405703,1.50757837803,-14.0,10.3086724735,2.58781336389,6007.0,-1.2389423705,2.43203616355,27.0,0.559043047441,0.772524354206,0.549567060011,0.340745900253,0.357141532148,0.455045669367,0.466096163127,0.443761099082,0.679032897189,0.562019961215,0.404734827383,0.264632439805,0.557135480999,0.557135480999,0.412152343938,4
0,63.0,0.00262536936333,0.928440066386,4.0,-0.29599855923,0.988014251402,7.0,0.0525186007459,0.531804625416,-8.82891643392e-16,-0.386834594702,1.30085270152,30.0,10.0913701474,2.39832437996,5855.0,-1.07261186503,1.91507314475,62.0,0.555005116832,0.763982556523,0.450543665877,0.3015343279,0.354894851657,0.488050671122,0.462683650785,0.497322401007,0.580143962433,0.512492280565,0.351731290317,0.239386031462,0.538258789896,0.538258789896,0.537159733839,4
0,63.0,0.013892437139,1.16463756186,-2.0,0.0290156919508,1.3821779262,11.0,0.101601137233,0.555380628923,1.09964947201e-15,-0.329734776121,1.41888394545,24.0,9.22519167454,2.05817809195,4723.0,-0.910328686784,2.01591961058,115.0,0.542083859247,0.731286924162,0.492534299898,0.310420551538,0.288101911589,0.387994290374,0.511854231827,0.587482468269,0.539585954395,0.513238062708,0.337555411062,0.327223962621,0.600322211948,0.600322211948,0.605263580987,4
0,63.0,-0.106903741876,0.946578271861,-4.0,-0.0220448888011,1.04871192909,3.0,0.0362385546286,0.579682183166,1.0,-0.284624974406,1.48864794481,24.0,10.1445081423,2.46522957176,5737.0,-1.09572731313,2.15810118907,195.0,0.546379783301,0.761284785976,0.442145387633,0.289202489143,0.347763806569,0.539010613826,0.569796618632,0.556309623694,0.582770239631,0.489421142664,0.339321300071,0.267651949713,0.603173696618,0.603173696618,0.52011456195,4
0,63.0,0.0679637023231,0.958864395101,-5.0,-0.18484047481,1.20241345454,15.0,0.138941484903,0.485012107231,3.54214012619e-16,-0.430690280235,1.54477114222,24.0,9.23207019624,1.87342236124,4783.0,-0.996481947542,2.10950786499,-37.0,0.476751469914,0.751538136972,0.448563605659,0.335656311777,0.408216760007,0.384348877146,0.458006582402,0.622118888088,0.588339496181,0.423619310609,0.27451004142,0.371769804191,0.636427390471,0.636427390471,0.463595570512,4
0,63.0,0.0479893829258,0.912731432264,8.0,-0.142836224199,1.08844011655,6.0,0.0958027693901,0.5104619844,3.04518315326e-15,-0.447943744206,1.38822962405,8.0,9.49695257914,2.42397663353,5077.0,-1.13110828536,2.31316823585,46.0,0.520566678934,0.742219149333,0.464698418082,0.313163391364,0.457695571801,0.44161341617,0.499420022332,0.599516757728,0.517856976343,0.497125396935,0.256697719086,0.316123574883,0.52385511327,0.52385511327,0.452346699822,4
0,63.0,-0.0230649063982,0.995429962407,4.03733484034e-15,-0.185470736231,1.089590782,-5.0,0.0501333141904,0.53427019591,6.34413156929e-16,-0.356926076321,1.74216888297,-22.0,9.70004164416,2.71889606693,5324.0,-0.833172686989,2.1655055657,118.0,0.569735735441,0.706282257025,0.505548333573,0.362434281268,0.353208523133,0.455971734588,0.486517466405,0.554374229832,0.535531010545,0.473623147528,0.319002603157,0.314731766138,0.594354594535,0.594354594535,0.41518465763,4
0,63.0,-0.0681865092307,1.15364289052,13.0,-0.0555164309606,1.23935690263,-8.0,0.0574103693463,0.600320513081,1.0,-0.51683404341,1.61286215346,8.0,9.80854082108,2.45700105346,5556.0,-0.774666766459,1.77530808385,52.0,0.505005189368,0.762534067892,0.460933070221,0.279656229787,0.34224079223,0.404917931401,0.480752409556,0.505290247472,0.620064617491,0.514729869672,0.360634065694,0.305379758587,0.547400300208,0.547400300208,0.558981166221,4
0,63.0,0.00774499776938,1.04156200425,1.47007626531e-14,-0.213880817498,1.19547377128,-3.0,0.124372833246,0.621592112205,1.0,0.0378416820863,1.57126264634,11.0,10.1916320816,2.59621137239,5879.0,-1.40196660947,2.54619410217,259.0,0.528066169877,0.783337084915,0.472880635193,0.287552242101,0.350720035866,0.477112385384,0.532952049309,0.544864800561,0.560922533591,0.458269822097,0.344367698886,0.246654098568,0.723467185435,0.723467185435,0.506640931747,4
0,63.0,-0.141597005583,1.01345685005,-12.0,-0.233064895289,1.19316816933,9.0,-0.0375694779177,0.715661181445,-4.0,-0.186652721069,1.57587450974,-4.0,10.8289932864,3.17226573201,6805.0,-0.814969165284,1.98440109549,12.0,0.512829948798,0.798593918797,0.517896642097,0.262159546941,0.300285691851,0.506967475041,0.598409685632,0.425979137623,0.509153171837,0.523453595284,0.364964816962,0.271526765282,0.434049062001,0.434049062001,0.521175878499,4
0,63.0,0.0191284347148,1.27400715227,6.0,-0.151863442645,1.47682251671,23.0,0.082693405331,0.771378797743,1.0,-0.840279297341,1.8078443865,35.0,9.44590471472,3.64440582839,5112.0,-0.956388557545,2.2851487607,8.0,0.655855241533,0.821575183784,0.466748791354,0.233519377642,0.443880421271,0.575939611297,0.456025409471,0.413670931855,0.669576588838,0.478901298373,0.297887599064,0.487872468517,0.501011670774,0.501011670774,0.634261762744,4
0,63.0,0.0688654863173,1.8614095316,-28.0,-0.0126007269065,2.30324865694,-12.0,0.21495056862,1.14309019289,4.0,0.0454898512072,3.87057198465,-80.0,9.76643319452,6.28801789376,5335.0,-1.51693578277,3.99679309661,194.0,0.575825438823,0.718713687934,0.451131239441,0.271374243482,0.616903298336,0.446758498027,0.313334637842,0.485318483348,0.516928786399,0.380794869278,0.390375345182,0.58578546435,0.622952295208,0.622952295208,0.459973537834,1
0,63.0,0.268385722819,2.31823852262,-72.0,0.135267449987,3.16102761108,-48.0,0.0961227386244,1.96587484101,-26.0,0.647413023215,4.9237620269,470.0,8.14944441297,7.77811147389,3256.0,-1.31429322289,5.55331636817,76.0,0.367171553937,0.710227879137,0.499742714663,0.324344805262,0.435378887957,0.363520454843,0.447698474347,0.475565788185,0.546220027932,0.370517548551,0.441722879842,0.502510817666,0.574659548991,0.574659548991,0.528575126119,5
0,63.0,0.197244151481,2.13476038408,117.0,0.259636724871,2.61129012195,-44.0,-0.0224820839626,1.79492723625,23.0,-0.183973512953,5.03103970946,493.0,8.90565115919,7.98423421575,5211.0,-0.405741210762,4.6366462508,94.0,0.542907138802,0.737291262137,0.492917489232,0.376717618523,0.400565837008,0.479499208718,0.579709891875,0.356623022568,0.486812426854,0.375627954437,0.437015809616,0.524842832387,0.332600704018,0.332600704018,0.640062836439,5
0,63.0,0.242545140168,2.09989498323,-6.0,-0.0476527627973,2.40624025981,-10.0,0.0480243503927,1.63451442209,-13.0,0.22666060215,4.77632152189,-177.0,9.37290994268,7.83781743185,5153.0,-1.96091770913,3.69696772833,187.0,0.452588192165,0.742682669045,0.494736366729,0.269319684058,0.639216683453,0.443135662775,0.445830469669,0.407233730326,0.466786405624,0.369240336666,0.354531654362,0.65681163532,0.516981635779,0.516981635779,0.420979729134,5
0,63.0,0.0715465054714,2.17556318804,-79.0,-0.412334446633,2.82228370917,187.0,0.327950948849,1.21757898935,6.0,-0.29186458596,4.49938248924,38.0,9.73670509198,7.76183105411,4113.0,-1.2587990438,4.54500004214,-268.0,0.454814470772,0.811561139866,0.479050333308,0.298736295055,0.440580238328,0.419271251911,0.394971162739,0.442422931334,0.61445387683,0.405965355623,0.344713614942,0.563320823855,0.566800069734,0.566800069734,0.532244296776,5
0,63.0,-0.131459531567,1.97764936401,10.0,0.259050083213,2.57144778147,-33.0,0.17947675746,1.12346096502,26.0,0.120755149317,4.53268197402,-340.0,9.21349597983,7.9678002607,6152.0,-0.598075390629,5.16823617198,23.0,0.419241325345,0.786340867968,0.480073090808,0.298364137654,0.475996186996,0.396726275766,0.348184012972,0.372122625094,0.508159882005,0.450496812213,0.355371251999,0.596480352848,0.541984207874,0.541984207874,0.585929033192,5
0,63.0,0.0396118153115,1.95087685744,-18.0,-0.32018591842,2.38655187436,65.0,0.451142113124,0.987947556344,18.0,1.24369276877,3.42083235425,81.0,9.81062143856,6.63873432057,3803.0,-1.14732616894,4.59137609763,-87.0,0.481280548027,0.725922533741,0.438015301369,0.326316061454,0.494384860295,0.391843485738,0.488914023109,0.315917177946,0.435579126487,0.418284749702,0.326601532654,0.520628122973,0.505771052586,0.505771052586,0.59874732488,5
0,63.0,0.195333972352,1.73616790848,-23.0,-0.386891440267,2.01206469601,79.0,-0.0337539942612,1.27384423208,-24.0,-0.491780441668,3.92094135257,-196.0,9.10502547047,7.36382995026,4979.0,-1.81527043039,2.78697155878,111.0,0.499817781269,0.691937465732,0.444650961425,0.329800989432,0.554678339771,0.465721256773,0.584578917166,0.402813232148,0.489180387122,0.342460938292,0.288229000448,0.664491414019,0.474241403334,0.474241403334,0.474751145492,5
0,63.0,0.182069474979,1.84484809047,85.0,0.0608824862843,2.32937017249,-76.0,-0.100255889907,1.37423277601,4.0,1.26277037952,3.64362205944,252.0,9.59914315835,7.06989982176,4111.0,-0.777460017101,4.33406692135,-227.0,0.439041565634,0.743025071524,0.339310418966,0.43847549576,0.415884124544,0.446215537448,0.724856689563,0.197473742216,0.353883985761,0.353044190129,0.390397360298,0.566139677098,0.42357826783,0.42357826783,0.639981852395,5
0,63.0,0.192638428557,1.96924237009,-66.0,-0.0882074267618,2.18259891562,96.0,0.0477334897494,1.32510492258,18.0,0.233976207555,3.76686044694,-18.0,9.57773778316,7.16518958494,4891.0,-1.45093374356,4.41523338301,-139.0,0.455873223529,0.714059032864,0.36547099419,0.332934045013,0.441889428987,0.391891982113,0.51116700607,0.370773632007,0.432121580741,0.360977373691,0.273381427091,0.515484739523,0.511226605391,0.511226605391,0.626020192152,5
0,63.0,0.0822705825916,1.91138779803,77.0,-0.563814518767,2.17686227514,-7.0,0.0936308061735,1.11000338677,-18.0,-0.2299858651,4.01604909284,153.0,9.55912572453,7.21508433605,4894.0,-1.45503808227,3.57160973892,380.0,0.421196842978,0.733063749814,0.438640414821,0.341056390708,0.426746971036,0.404500587756,0.3636131588,0.342537378924,0.448941123445,0.459536391379,0.296251281043,0.572995001524,0.525482176675,0.525482176675,0.604843624002,5
0,63.0,0.0260661379808,1.87251162911,-20.0,-0.492493571551,2.34771752346,24.0,0.0565716475838,1.1099004751,-12.0,0.696693664386,4.00968442391,12.0,9.99988688801,7.43443991639,7580.0,-0.152544869643,4.22730630803,-116.0,0.266302577829,0.723196741604,0.243590856809,0.498614311787,0.424534556889,0.344152068225,0.691391222277,0.199036212755,0.293246782468,0.375466476363,0.362999981212,0.500366154178,0.414758345265,0.414758345265,0.721560506034,5
0,63.0,0.161426100584,1.86988095089,-9.0,0.0401469904426,2.4051035344,-40.0,-0.157783868767,1.2165590738,-21.0,-0.758885916264,3.54529635559,91.0,9.22283533571,7.20254827824,3882.0,-2.20343512066,3.57450037446,380.0,0.485136266529,0.740339460896,0.480285028779,0.297513310007,0.526608960449,0.450247661115,0.527626084603,0.410587596611,0.569870996681,0.370234074064,0.292451517698,0.619127267758,0.419164776974,0.419164776974,0.56111282613,5
0,63.0,0.120973265124,2.04006900409,9.0,-0.134046566865,2.17064837806,56.0,0.0579679067294,1.13492869632,-1.0,-0.244702607749,3.96316537894,-100.0,9.22556214236,7.0860793274,4876.0,-1.74416644871,4.07058463055,-16.0,0.434175687236,0.699347283353,0.430862145661,0.314330801382,0.457258162749,0.335623124563,0.410779911352,0.401957480695,0.46786812551,0.490698954967,0.346538688201,0.603026587395,0.503085457366,0.503085457366,0.587695337689,5
0,63.0,0.182147043343,1.99303281856,-24.0,-0.352799335938,2.19260171913,-102.0,0.113430594936,1.0873378303,2.0,-0.244655124755,4.24859464881,-228.0,9.56219443183,6.95613851381,5561.0,-2.06910332162,3.90523356586,92.0,0.498869561086,0.60515697896,0.38715430583,0.326468040269,0.464806133215,0.385715031592,0.345704968406,0.434416532605,0.564282191536,0.45450099315,0.314603381095,0.547428943999,0.599471867398,0.599471867398,0.529639138204,5
0,63.0,0.250825765528,1.89829056564,-70.0,-0.454896268627,2.09767612618,128.0,0.111098643718,0.989089930476,-4.0,0.261443024826,3.49428967485,-188.0,9.73612562981,6.78178206604,6301.0,-2.01059740995,3.87779466003,78.0,0.454322557137,0.659230115948,0.421892535994,0.304734815655,0.437787338682,0.495552693306,0.507705206533,0.338679989796,0.531599936843,0.516708134346,0.336508653429,0.476838617771,0.483999610077,0.483999610077,0.579340244092,5
0,63.0,0.120730842863,2.01015297178,-13.0,-0.513607204907,1.95902602172,-29.0,0.307695438996,1.06579267561,15.0,0.783312497217,3.93223872589,115.0,9.84354170211,6.49254321462,6214.0,-1.71236726712,3.8457471448,6.0,0.35059729267,0.651241603594,0.410627824955,0.418330802355,0.414460827656,0.383092751133,0.521893787807,0.306016918725,0.526332975749,0.560563981719,0.364899293241,0.502587457086,0.520566543767,0.520566543767,0.565187817242,5
0,63.0,0.124939026104,2.00230590605,-38.0,-0.435474624236,2.26484092689,-9.0,0.352749170942,0.999735758898,-8.0,0.994733805672,3.74947665372,140.0,9.98543617579,7.04448786368,4356.0,-0.845704268605,4.04605579193,-116.0,0.393689880184,0.645712695808,0.442878545721,0.398965088901,0.493334459017,0.388694966521,0.531676450584,0.337164725922,0.393211192807,0.534287444403,0.450049674027,0.573000134834,0.516338858601,0.516338858601,0.693496884629,5
0,63.0,0.161600649357,2.02621652521,-33.0,-0.423480328587,2.10237338516,-14.0,-0.0788949903043,1.05994600967,3.0,0.197436139461,3.39630489119,-21.0,9.71053997676,7.10440358914,5910.0,-1.28889760026,3.60025145126,45.0,0.497176306178,0.647221840213,0.429414777426,0.300927629594,0.494738552056,0.460876573863,0.63836198104,0.340049206497,0.420193818615,0.395805663498,0.323207025195,0.575290764206,0.548510663731,0.548510663731,0.630292715867,5
0,63.0,-0.0841126432489,1.94051377908,-80.0,0.57672423077,2.48622362474,115.0,-0.15483137226,1.04608128718,18.0,0.0220323617733,3.80157508242,55.0,9.69989905933,7.48062245914,5290.0,-1.30702510636,4.0165560499,-55.0,0.521624392196,0.59823601695,0.385325796946,0.331634124021,0.582098628657,0.357773477204,0.575578540476,0.328892226198,0.368537146822,0.381554803882,0.45614966303,0.620079631068,0.456260757946,0.456260757946,0.685918657559,5
